  1.0917302718276417E-15   6.2314379270973653E-16   3.3925487860508636E-11   1.1986328692703793E-08   7.3948367574096597E-16   6.1090327896709386E-15   2.1006021779811577E-15   3.5429968168515482E-16   5.4331369773788498E-15   5.3901702581962587E-14   1.7212121467893850E-15   4.3152043904151071E-16   3.8040988901919270E-14   5.8331069731261751E-10   8.8117276137045226E-14   3.4261118151193487E-11   1.7425470856696105E-05   9.4617547321874140E-07   5.8931977609498730E-07   2.1975059054780923E-16   8.7335506766793687E-14   3.8733960938229684E-15   5.5239598306152515E-15   1.0003673646318940E-15   1.7908165098994005E-15   9.8623069542149352E-12   3.6175210360338545E-13   2.4961961398947089E-09   1.1354858810705857E-13   1.4761807369413321E-05   1.3354751769180650E-15   2.8921592253010830E-14   2.8655614010347320E-15   3.2102704904429327E-15   1.4107595896636641E-12   4.7925432352265458E-16   6.4521332267773898E-14   8.3087586699523153E-16   1.4273693000451332E-11   3.6254792679963895E-09   1.5018020894049847E-03   7.7976934904290658E-16   3.9664376665036723E-13   1.3449131343051816E-15   1.5967423679868805E-13   3.7906454906027355E-11   2.4895372004233169E-15   3.2001508815525637E-14   8.7110721886221860E-13   7.9425467573179804E-16   1.4614555575049851E-05   4.9143629144073027E-15   3.5700417782180622E-11   3.1920062230746087E-07   3.3608989620811545E-10   4.8649213498516385E-16   8.2104356617507621E-11   5.0446224237384212E-16   2.1154065703978494E-14   4.2913446266446486E-13   2.4667290235306104E-15   9.5113615174101804E-15   1.3132721694131997E-14   1.9976364692517040E-13   2.0592297309003146E-12   1.5357588845258835E-08   6.7630988183794011E-14   2.0067159120485705E-10   1.2043952172091377E-12   3.0975805480070936E-15   9.9410741743353515E-01   1.2731869683296566E-03   8.6132519136269342E-13   2.4097859700697322E-13   1.0131983264932729E-13   8.5869907499698035E-14   7.3034915659734584E-14   1.5922456736666463E-14   8.5387523368515817E-15   1.2298452686452047E-13   4.5215742587773101E-09   1.5648072979465289E-03   1.6243413888110515E-05   2.6222572123990486E-12   1.7540390324041663E-11   5.0050266521336395E-12   6.1546138290542517E-10   3.1752264079462186E-13   2.9426495526297687E-09   2.1998663057604165E-09   4.3966123931349172E-09   3.5685106864099487E-05   3.5770876594628910E-09   3.3492985460435357E-06   8.8416764489172120E-13   2.5710917503927233E-12   1.3073720337807900E-09   2.7215505586832785E-11   7.0018078760349479E-08   1.0704970674932606E-10   1.8420364591875206E-12   4.2301608548413769E-08   9.1432453491987462E-11   5.6792507584370548E-08   5.9789404109765294E-13   3.7703986257937349E-12   2.9957590095420124E-09   4.1201222692611983E-08   2.4804049134478115E-08   9.3962815520884050E-10   2.4215884224313229E-05   6.2652926657622236E-12   1.0016347203467740E-06   7.4828216363218964E-12   1.8781034266250575E-08   2.9914386056205878E-10   1.2294875454747652E-11   2.3665074811622141E-10   7.0428025293851854E-10   6.1391269233205529E-12   3.9967179215304099E-08   1.2138589395291773E-10   6.9724200042780475E-06   1.6175053748872658E-11   5.8248911656182392E-10   3.6023752565928996E-11   2.2476989034032270E-10   6.0513311442260409E-04   9.3906703167196920E-12   2.6156914481616551E-06   1.0042821580143422E-10   8.4561324469556188E-10   5.3715830277591330E-12   2.2443579694421996E-08   6.0612376793053168E-09   3.2255157464069974E-12   6.5492700041356539E-12   4.9032115425178016E-05   4.1920159946831575E-06   1.3134227168337877E-09   1.0627100526734271E-07   4.9454884206219007E-12   5.9239029267372347E-09   3.1972694435092716E-11   5.9607545106504485E-04   7.1850505889175114E-13   6.8213527829858596E-07   6.6454302080800797E-09   4.3579701842619817E-08   9.9991904111082856E-11   3.7227687692482214E-13   1.1007523096243151E-08   1.0587032522569738E-11   4.0395528597312931E-11   1.4354330626189082E-12   1.0450750923923187E-09   1.8052164740631461E-11   1.4549376262332120E-11   8.1179220724024840E-09   2.4759643107324320E-11   3.4646604679231524E-08   1.8210935607239568E-04   1.5686720845904209E-10   5.3685202299676312E-09   4.7902989616669476E-13   5.1423137601296223E-13   1.6767220387563392E-10   1.5312806701366751E-12   2.7236374475721851E-09   2.8504168442874564E-09   4.7852460714975155E-12   6.1374632122186542E-12   2.8337037302173380E-11   1.6409746732446038E-10   5.6414048612203960E-01   2.4178618311828802E-13   5.4737998882854696E-09   5.9478219022414668E-09   7.4923638044441384E-07   6.1866081488750804E-07   1.1550726993233635E-07   3.5990901599920022E-11   1.3161753173043487E-08   9.0915487806395017E-08   2.4873085987638507E-09   1.0024866731655243E-08   2.8617991438970108E-11   4.5696315709141775E-10   2.4796077514278675E-08   7.7553123172679749E-11   9.0709756144660904E-08   1.9423162486472898E-11   3.3812344311975748E-04   1.7502055547993037E-05   1.3753387478617194E-09   3.1057012237544787E-10   3.6832179247824039E-10   4.9396329623342494E-13   2.1765802842307085E-12   1.3264504237352160E-10   4.6555909626808142E-10   8.7279024994483987E-09   1.0519061502041314E-08   1.0336397509862405E-11   2.6335902641126765E-07   6.4188335761631646E-09   1.4658921855270355E-06   3.0337385369804073E-12   2.0625500600547647E-11   5.6267214988762881E-01   4.4387406988787866E-09   2.0401316538696193E-10   1.5690890682332601E-10   6.9697654679977980E-04   7.4573117339090301E-11   2.3678403706586985E-04   7.3252625226339129E-14   2.5077036835324771E-07   6.5247693568829895E-10   2.3191064902475509E-06   8.4739018845427998E-10   2.7598377068713169E-09   7.1207105200072753E-12   6.7118579141229294E-05   1.4053678639194051E-09   5.6898014885567946E-10   2.0303247446026361E-03   6.4671233431284775E-11   5.7095731061649666E-08   1.4529360684102026E-11   7.6893574401528523E-14   5.8240101774847661E-08   4.7783261198933780E-01   2.6492465026246770E-12   1.9908441660924987E-12   8.9405169266524297E-09   8.2859784014471329E-09   1.7800187200455972E-08   8.8554753418826500E-12   9.6342346098421191E-11   1.6571652238510218E-09   1.0831669927951690E-04   9.5185695167840042E-04   5.3612844650251701E-12   3.5922893967632232E-06   4.5123096094296997E-09   1.0259391075975334E-09   2.8974397977815246E-04   6.5197047320722663E-12   8.7726802813300208E-07   1.4001752076027482E-10   5.6521911557163836E-04   9.5944977408514999E-10   2.5337932386664362E-12   9.5325818622698653E-10   6.0748455526617553E-12   3.4622409346120167E-09   5.1018994246849192E-01   1.9509264715351714E-08   1.1264606064085330E-10   5.8837106292297902E-11   4.2504445167988774E-10   1.1924528148479869E-11   1.0224338009561942E-04   9.1589178281271629E-05   6.3017991430362419E-12   1.1628290180080690E-07   5.7902850335487085E-06   5.6711050632370508E-10   1.7211597544194887E-09   1.7358255499481830E-12   2.5291747964549286E-09   5.2963778884906807E-08   2.7045709404428824E-08   4.0244727210574363E-06   1.2880671413001827E-06   1.1181179883412188E-02   1.4918450341983037E-10   7.2010830957712462E-09   8.3971405453660730E-04   2.9314805271978398E-10   3.2437953021197308E-08   2.2365505455862598E-08   4.7525522667099872E-10   1.2573308299685480E-03
  6.8642692794398971E-16   4.7843156474355343E-16   2.4631345385202725E-11   8.2972342606753206E-10   5.4848282322799160E-15   6.6151557199270205E-16   4.1278892265707485E-15   8.5600410745347531E-16   9.4324331122077834E-16   3.2180236893877965E-13   7.2133541870185280E-16   7.4796048330969703E-16   1.9713157811771359E-14   2.9523977606100542E-11   2.8214782185907877E-15   1.6722271678522889E-07   2.2370800298046533E-03   9.7841976304293115E-09   3.8712267646136497E-08   8.3998280114225756E-16   1.3418327435126574E-15   4.3604475254209691E-15   4.8754949244734126E-16   1.6263420261244121E-15   6.5610353559551747E-15   6.4406302241785987E-12   5.0512200245447740E-12   1.2137058140005220E-07   2.2571052323368021E-14   1.9583558245146741E-03   2.1394621504073763E-15   1.5313489843254840E-15   1.0008633755832556E-15   3.7486044943455531E-16   5.7104216334307894E-11   2.4741840171667254E-16   9.0883403889700186E-14   1.6471345803941174E-15   3.6053841201275411E-13   8.6625488863895836E-07   9.9392148820111315E-01   9.0904460551359917E-16   5.2706334786238404E-14   1.9856463016461532E-15   9.7692711659488735E-15   2.0911046600351436E-09   3.1799299999592407E-15   2.1373698074411836E-15   1.4910378936125355E-13   1.5881016806555890E-15   3.4750673490250644E-07   2.9926874080489500E-13   1.1659613900484539E-09   2.7371249533689745E-05   4.7438214193900483E-11   4.3067495830092703E-16   1.3092677863826468E-10   1.9361670453113025E-15   2.2954608774097152E-14   7.0719005446919752E-14   1.0077066541583509E-15   4.6676071086494968E-15   1.1098209434456932E-14   7.1832763255534876E-14   1.9977282384931546E-13   4.1335915853633592E-07   9.6109679390054554E-14   2.6609608705310059E-11   9.7257278380233884E-13   3.3205425364062957E-15   1.4066875107201313E-03   1.3364387316747769E-05   6.6297900586580871E-12   4.8222292743898195E-12   5.2284671434340871E-13   1.3068894418078855E-12   1.7095447725149586E-14   1.1324411260718634E-13   4.3467270684736324E-13   4.1093184165236519E-13   3.8928388081859171E-08   4.2177775458105950E-04   3.3795033049235007E-04   9.1910160787216103E-12   3.6439805201426230E-11   2.3762569089642731E-12   2.5467759467894764E-09   1.1941320990986372E-12   1.6922459201037085E-10   1.1176192167821106E-08   1.6312022317789349E-08   3.9584196688090822E-01   1.8632276334806727E-10   1.1580158092103490E-07   1.6986470796344387E-12   8.1160377237783703E-12   8.5829544530051631E-09   5.2091202096320352E-12   2.8528972130736271E-09   1.4015163925635274E-11   3.8571674239108236E-12   1.8276901981844693E-08   1.4471918823447837E-11   1.0402452627306596E-07   1.0135725506916502E-11   4.6109695771530746E-11   1.7625203243954956E-07   7.4949401402605968E-07   1.0908655234744207E-08   2.2703158713138776E-09   1.7530507445902020E-04   2.1640910077799956E-10   8.1326468504667441E-06   3.3832607564880560E-13   8.5627329138216459E-08   1.4188082366759560E-10   4.2440810450459521E-13   1.8931926898613322E-09   1.9932987018782772E-11   1.3553080461779272E-11   1.6300076586486046E-07   3.8967476351798836E-10   1.1866736923326235E-04   5.9561097929555260E-12   1.9273152280589715E-11   2.9436560373268674E-12   7.4924975093089014E-11   2.7612747103385100E-05   1.0547776619715441E-10   4.7340537965046203E-07   1.6270977217203050E-09   3.5754942229108442E-08   2.4243287015959162E-12   4.7704114260556263E-10   3.3658873626773658E-09   1.8202258071360155E-12   1.6732719238879682E-11   6.4974363785591229E-07   1.4701944650419809E-07   2.6064816059817602E-08   1.9504833783139834E-08   2.4760839793735644E-12   8.1999621796348136E-11   6.2615305691802886E-12   6.0096401265789261E-05   3.8312313230155414E-13   6.1319751749544207E-07   9.5362575008433172E-11   6.7870089005680408E-09   6.2785758080437373E-11   1.1012994617744639E-12   2.3015045134646186E-08   1.6206498735585383E-12   1.9303348593503419E-11   4.2730051212454136E-11   4.4679218679684728E-09   1.3937331275679678E-12   1.8047954373298445E-11   1.9474868953822810E-08   3.6178841378365790E-13   3.8162706752532487E-07   1.0366487955596268E-07   4.3047028880887653E-11   1.0622631081569514E-09   6.7032358885281209E-12   2.7056545933662636E-12   6.6607183638978975E-12   1.8843435029301129E-12   1.3645178908549289E-10   1.0934813361051946E-10   1.3997858242012233E-11   7.8202919657630647E-12   5.3132808712165834E-11   2.7537765360128028E-09   6.6531999845972929E-03   1.1790671174953971E-12   5.6700537452517011E-07   8.4994659654233163E-11   1.8633123548890529E-05   2.4099998459186103E-05   1.7416472979122178E-06   2.5627457699498618E-12   8.5021795661296770E-08   4.2535330677886900E-06   2.2282667857307345E-09   2.9567448269225826E-09   4.7090313289462704E-13   2.5706108295107597E-09   9.4332389925298056E-09   2.2248758597595084E-12   8.0537180679586201E-10   8.9574975198748616E-13   4.1485056968891854E-01   4.9266537460569603E-07   6.3874262919853027E-10   1.4882127329561958E-10   2.2505278331240398E-11   5.1576763910956370E-13   1.0922256189892717E-12   1.2542401939025315E-10   1.1344929714646539E-11   8.5011636041157165E-10   3.8312474607847833E-09   1.6063386657738067E-11   3.1519925031976705E-05   1.9120571133724818E-09   1.2714687766249128E-03   7.3690350291321297E-12   7.1537539901933093E-13   3.2872125855283874E-03   1.0323679427547320E-09   9.8977667266060054E-12   1.9310329006034649E-11   1.1623373010557622E-03   1.9060787783705695E-10   3.8662431111620345E-03   4.7740567018465976E-13   3.6311933011767132E-09   8.6934127458232302E-10   1.0799589324927710E-04   1.4278243291628472E-10   5.0744758596221172E-09   1.7463219804716830E-11   2.9000426327137293E-07   5.7620240242745392E-11   1.1820078911291605E-11   1.7718926510320802E-03   4.3030698109860651E-10   8.1953067495166136E-07   2.5654929419382837E-11   7.4382839519567811E-13   8.4789772056361328E-09   5.1577974380354352E-01   2.3877008486563809E-12   4.6126705325533815E-12   5.4104551177942676E-08   9.4240170398804893E-08   8.6093470693692883E-10   7.7545733415079417E-12   5.0953478628868060E-12   5.8230344786765686E-11   2.2614694807817820E-01   3.5168681358531519E-03   1.6791436361129594E-11   2.9211202756305600E-06   3.5801311761404005E-10   6.0668265917808016E-11   1.2105244656679948E-04   2.0404956915733212E-11   4.0925174921314316E-05   1.1466587000690555E-11   1.0405311309307372E-01   6.1814333243848709E-09   1.0352936359226636E-11   1.3680395082177070E-08   8.1896456464038972E-12   1.5300044094460951E-08   1.0218475343171975E-02   3.7540679870913012E-10   2.9682745731139811E-10   1.0591642878773173E-11   3.4521187961000252E-11   3.2639765151285263E-12   9.0260305768589057E-05   1.6163595864272669E-03   4.7261276408271228E-12   2.0920606995138574E-09   4.0875835261713565E-05   2.5818752970536032E-11   1.5050453768516066E-09   6.4259806242480238E-12   1.4745513273375478E-10   3.4815754051013320E-07   9.7865684226802439E-10   1.2780741413233784E-04   4.5758125870635595E-08   2.7721172073729816E-02   2.8328558027262515E-10   3.3699268079728965E-10   4.9001696210011468E-06   1.2051359118966282E-08   3.0655395025719270E-07   1.9578335564619396E-07   1.3358656680110299E-08   3.0867818166411161E-05
  2.8356974683845410E-15   4.6201974045265638E-16   1.3967390312964496E-12   3.2321039155457142E-11   1.1375136374417321E-15   1.4025004139159613E-15   7.1915747193464616E-16   2.3044954172077268E-16   9.0062518071885767E-16   3.2649385675641069E-13   2.3044956481398172E-16   1.9675087783668395E-15   2.0088316236862970E-15   1.5891706703078379E-12   8.0768957741263394E-16   8.2956102366088419E-09   9.9772841415804037E-01   2.1349157051868401E-10   9.4758019939000663E-10   1.3880776880418477E-15   8.4175635131015751E-16   2.8586140906692556E-15   4.2664606368842794E-16   9.0501481226363894E-16   6.0110952101304857E-16   2.4435581301389003E-14   6.3794729723588529E-13   1.9207560036047239E-09   3.9500434846752409E-15   5.7610937095360174E-06   2.4037818994370154E-15   1.6067754136325536E-16   8.0918495750418669E-17   2.9875606107530849E-16   8.0820690515713980E-13   2.4361505490772458E-16   1.5557710450359711E-15   1.0319232833696649E-16   1.3260424744393529E-14   3.2183178234834566E-08   2.3520938168910578E-03   5.2268607383993580E-16   3.5537287487513594E-13   1.3869047545483511E-15   5.5518336036656957E-15   3.8399266815279190E-11   5.3060887746577973E-15   1.0784899717874581E-15   1.8541589678316132E-14   9.7365049438854047E-17   4.0609003991648111E-09   6.0422679721161620E-14   9.1053383874175345E-10   6.3650941512931686E-07   2.9581784106734541E-12   1.5800258930388292E-15   8.3312610221737536E-12   2.6864594924083426E-15   1.2300349565393502E-14   6.0988023439913127E-14   6.1906434222930924E-16   8.9222124591285933E-15   3.7991796688471046E-15   6.0571043094669048E-14   4.4230704953361663E-14   8.3600398846274160E-08   2.2544203980897783E-13   4.0425232370432163E-13   6.5046900819694465E-13   1.9510522701347331E-15   3.8441010017668332E-06   1.5097670516030676E-07   7.1888082481933539E-13   1.5993735028877962E-13   6.4463024720701072E-13   4.0951344164959370E-13   2.0633935058244050E-14   3.6696160626541068E-14   5.2585365511395216E-13   2.5282959418963659E-14   5.0813648341967198E-10   1.4306675706397390E-05   6.4808162913543560E-06   4.1648635960122682E-13   5.6550857104793577E-13   1.6330664503956169E-13   3.4801050436252603E-11   4.8452082983469917E-15   9.4065066831203799E-11   2.7269891558737736E-10   3.7672769932676131E-09   6.0156871376162668E-01   2.0607618373960473E-11   1.1025765845297660E-08   2.0871751120746054E-13   3.0610440189338875E-13   2.7017666751418449E-08   7.9514513352462785E-13   1.0199130725409810E-09   3.3366345181470324E-13   1.2572706514351634E-13   3.1474505089466694E-09   2.9430914601428973E-12   2.0281507494231802E-07   1.2478092964408701E-12   3.0302625968289399E-13   4.1998743593629748E-09   5.7271863621110974E-08   1.0352367581994893E-07   4.3509883001648542E-11   2.5197076988699083E-06   1.6939506164136901E-11   1.1083865724732774E-06   1.2016088350016335E-13   2.6750363882618455E-09   3.0967670019681783E-11   1.5866066151097899E-13   3.2374743793898269E-11   2.8200383992767041E-11   6.5161527389095800E-13   2.4554116167176357E-09   8.0726587932569894E-12   6.6191519171120286E-06   6.5769763352625714E-14   2.1662987970148566E-11   6.1046415161926873E-13   8.3602654763515159E-12   2.6712484779790341E-06   3.6089245515271189E-12   7.6240608611287778E-07   1.4317329098377441E-11   1.6198076016363976E-09   1.8447351298460314E-13   6.5038675779440128E-10   3.0668597702665512E-10   3.8187500838154551E-13   6.9460092012308146E-13   2.0728537524874438E-06   6.4929373278287052E-08   2.8157747579032061E-09   1.2899750906904753E-09   8.4359066809797713E-13   9.1187507607040696E-11   1.6998949721954520E-12   1.5105678558221890E-06   2.8924790713946171E-13   6.1966815546679702E-08   3.0966553850017394E-11   1.0016924611724759E-09   1.3740555604820981E-12   4.4258106501143541E-14   2.1156951110628233E-09   1.9384828513776841E-13   3.5542416300862941E-12   6.1107429233133405E-13   5.6236896871641127E-11   1.5128879537958273E-13   3.2836201941728149E-12   5.4761125998376286E-09   5.3833858408749173E-13   8.6865706316761494E-08   9.0456034078313459E-07   4.8772024915862129E-12   1.9572377046495324E-09   2.9118351112472607E-14   1.3081547815474842E-13   1.2383369133407455E-12   8.2759429449494144E-14   3.1142980416096822E-11   1.4418489581954712E-11   1.9491973388554407E-12   6.7519573547147733E-14   3.1822891939190719E-12   3.6916812793984880E-10   2.6948246415451325E-04   1.2004278158983242E-12   2.2680252024102486E-09   9.7528416578421761E-11   1.2627975269440010E-06   3.5098392935480468E-06   2.4551319315934662E-08   7.3542642792178851E-13   3.9243007113470057E-08   1.7241947416329874E-07   2.9441967755401531E-09   1.3520330038237074E-09   1.1146045410306693E-12   1.2994188461020564E-11   2.0481731333471195E-08   2.0913433990572090E-12   1.3237165901049520E-10   1.6068560810833201E-13   1.0823729723353764E-04   2.2882535676208164E-07   7.2936431918605982E-10   8.1923828437446990E-12   1.8159708800430662E-11   7.0653157851220966E-14   5.6833570875762741E-14   7.6438338438022495E-12   1.1927145737190801E-11   2.8269367047981829E-11   7.0790255171851280E-10   7.9687242077863490E-13   4.5895969179191944E-07   1.5534962143547721E-10   2.4768174569231775E-05   1.8933543339933905E-13   2.6146749420812625E-13   1.2595631047826992E-04   6.0115268050185873E-10   5.7582197142033175E-12   1.1701346127786377E-11   9.9691791950596964E-01   7.4506007882494247E-12   3.5255659799580713E-04   2.9533994365147837E-14   1.3535493681986716E-09   1.4180741317312709E-10   2.6769526817118911E-05   1.6262573944868041E-11   1.2962832040428779E-10   3.6078075543178583E-13   3.1332242744701218E-07   1.1929581673518168E-11   6.7597893464808219E-13   1.6434149488669567E-05   2.3366856939528526E-11   4.3027114560308670E-08   3.1991522498441777E-12   3.0064241147584074E-14   6.3605338480711241E-11   6.4321351054917996E-06   2.9049243370859717E-12   2.2784862954343572E-13   7.1179506877489115E-10   3.4650328810169459E-08   1.2934068949755676E-10   8.6494040121056527E-13   2.5224050378025117E-12   1.8584888819026893E-11   7.6415440362801101E-01   1.5178491884285881E-04   6.3528636022737754E-13   2.1671566317160145E-07   3.6641373328756694E-10   5.8174677549368596E-12   1.9950470685293791E-05   4.2624223787241740E-12   2.4331503448666190E-06   7.7204389440150776E-13   1.1163387840314148E-02   4.3153976782442370E-11   1.4300540333639886E-13   1.0352341492530049E-09   4.8756995211262967E-13   1.4518950357747267E-10   2.0863465927782750E-04   3.5334242795056750E-10   1.8663456545786895E-11   1.6446420704101023E-12   7.0568673099283416E-12   4.3196951480502854E-13   2.2773051592782994E-05   6.3876391796521887E-06   3.7498272008708540E-13   5.6644200237399671E-09   2.9882626201643042E-06   3.1154232654941664E-11   9.8143664694206759E-10   2.7803413094413587E-13   1.1457141021580678E-10   3.3971016794083798E-08   1.4634786645720099E-09   2.4061006659210054E-05   2.0564758669904096E-08   9.4794218768163130E-01   2.2098964853294766E-11   4.6815870420458218E-10   8.8225597981614200E-06   6.2638011255183072E-10   3.3880723667003154E-08   4.0862214247283488E-08   6.4498838175252532E-10   1.5484610248566218E-05
  2.8353216668066060E-15   1.4820100312064407E-14   2.1958011165521907E-11   1.0249771785104988E-08   2.3288187229058012E-14   2.0612292239048977E-15   1.2257258748943947E-14   8.8049908715714269E-16   4.7553301703787951E-15   1.2527321538869753E-13   1.0110322903469501E-15   7.0894653562797494E-16   2.9749110573390438E-12   1.6451423346844125E-08   1.5764320288333076E-12   3.0187798443312865E-08   4.0738606025417336E-07   1.7289537891541248E-05   1.7671420567468249E-05   8.7771334761989716E-15   1.4765604872087304E-13   1.3447686041468286E-13   7.1130699323804483E-14   4.6598846390544069E-16   2.3675097533058586E-15   4.9329350454684995E-10   9.8121467131049925E-14   4.0261074535785118E-09   8.4145282361771252E-12   3.1252959304163639E-07   1.0537944007880575E-14   1.1960307676882433E-14   1.2569091039965170E-14   5.9626549277026648E-14   3.5002283685164354E-12   2.6146480903558756E-15   2.8235064134198288E-12   3.1153850471044925E-16   6.9355950344090517E-10   7.2224456538259120E-09   1.9342978412601340E-05   1.0090434032475897E-14   1.0220844202873163E-12   3.9517288524894173E-15   2.4498814361050311E-12   2.7678308368856884E-11   3.4230082536367796E-15   1.1695729682857937E-12   2.2908866418916166E-11   3.9648862412359505E-15   1.5555719986695042E-03   5.6710188626660826E-14   5.9791332475165089E-11   9.4362232318991310E-09   1.1338472866156579E-08   3.4306082451841585E-16   4.1979551802617628E-09   1.2574167678307412E-15   5.4968801538152886E-16   1.7507580771120562E-13   2.9253252567023504E-16   2.5103192916527928E-15   3.1861823611629541E-15   2.4110054665074071E-14   5.1636382330862945E-12   8.5542771541594867E-10   1.9835828761997932E-15   6.8268158854893716E-09   2.7490321363628170E-14   2.4653109373298952E-15   1.2753902896446333E-03   9.9409972234992505E-01   4.6061327335489918E-13   2.8181880020862939E-11   6.4315824085019318E-14   1.5120820727441916E-13   5.1589464827586899E-12   1.8281384293584557E-12   3.9878951789726018E-13   5.8130592395473829E-12   2.0641118162080861E-10   5.6316400686893020E-01   2.8927171926077334E-06   1.9391311346228553E-12   6.4423860372396953E-13   1.6938751996399155E-10   5.8439324632743210E-12   6.8122013513550200E-12   8.0052876788892350E-08   9.8499047489600393E-11   8.1878726429168849E-10   1.1556320118083480E-04   4.7236157188820089E-08   2.4873970645107986E-07   7.4193910484142802E-11   3.1537338557736398E-12   1.8105668316492828E-09   1.8379599453395649E-10   1.7057955239674013E-09   2.8444611059940967E-09   6.5200200133807651E-12   1.2845430198828316E-06   2.4183734266031946E-11   3.9871598421068812E-08   4.7006608244186883E-12   3.9093932606867385E-12   3.0287646114778511E-09   1.7462730583866708E-08   1.3834828447208168E-08   1.2730559790473753E-12   3.3258969302661461E-07   1.4086046482791807E-10   4.8543769956363396E-06   6.7828885685954499E-11   3.8785200319270569E-10   2.1861556942674889E-12   6.4594342631701309E-11   1.8686133425227806E-11   4.7566462759493082E-09   2.1974373335170204E-13   2.5766211047549289E-10   2.6543370549510202E-12   4.9492497523117183E-06   9.6434798646582115E-13   1.0427412495728454E-09   8.0089972760871296E-11   1.0915868365117955E-08   2.8181158594939667E-04   2.7693527102410922E-12   4.0538747826044068E-06   1.4639165338073990E-10   6.1364869941441490E-10   3.0733077666168422E-12   1.2915960818014038E-07   7.1287508965085754E-08   4.5419404827463303E-11   4.9508783018715220E-13   2.2276171229681932E-03   1.3292694804214789E-07   9.8922563598409843E-10   1.1297031370034216E-07   1.3969582939080779E-12   2.5717874530013448E-08   2.6815706666439450E-10   5.1633033875054513E-01   4.3635293303869575E-11   3.5737170107413095E-07   3.8726139685762083E-08   4.4796026952160894E-07   2.7623444693176085E-11   8.3475863276680528E-13   5.7433065123995472E-10   3.4701672549622766E-10   1.6914563454298455E-09   1.4091981560192557E-11   1.9151515902377042E-11   1.1463946415530420E-10   6.0871127828933422E-10   6.0952378725310608E-10   2.6258340042489661E-10   7.9986438600698147E-09   2.6803737038711794E-04   2.1659906105395182E-11   2.0036197281164622E-07   6.5666834421401008E-13   9.4780319839798066E-13   6.5298747245090714E-10   1.0047185569556787E-12   2.5969517385160959E-11   3.7838996550688052E-08   1.0368711219603502E-12   3.5888129904410052E-12   1.2078651035274464E-13   1.6590725923506337E-11   1.3053171362129908E-03   2.8796833630376111E-13   2.2380929674199482E-08   7.7809332487340048E-09   1.1914177581643584E-07   9.1071736256571182E-05   6.5592567191870156E-08   1.3973783349624781E-10   6.8139864504765812E-10   6.2820686178945666E-08   6.5238252842266649E-09   1.4527330042042460E-10   1.4353897389289745E-10   2.4247033126513197E-11   3.0997116031616144E-07   5.9714588135415246E-10   1.2685641035201434E-06   8.7887679311073371E-11   2.7822946155289288E-05   1.4135720130291113E-04   6.6754405023519382E-08   3.6878049262731128E-09   1.8798344487307032E-08   3.6826264896346591E-12   4.0008642430263533E-12   3.7886230688995555E-10   8.2731803759907571E-09   3.3428067410011020E-07   3.9082946367342976E-07   6.6343997570135375E-12   3.4431707697329108E-07   7.2074147633598467E-11   1.2330137141207755E-05   1.3889318954714014E-10   8.9639671878736283E-11   1.5626612897206369E-03   1.0304807599321382E-10   5.8993909608849840E-09   3.9083666465088160E-09   5.7394819480476787E-06   3.7124700317027005E-12   6.7281668951820571E-06   3.3199557986828150E-13   2.5922738164969123E-06   3.7171033886078465E-11   2.5994009405521709E-05   5.1886263347420839E-12   2.1884268769717999E-08   9.5592990679943543E-13   8.2496213678007162E-07   1.1929298433680261E-08   3.9829047757355768E-09   5.5800179442606057E-01   1.0150232066373633E-11   6.4110287276925101E-09   5.1690411096141791E-13   7.3245102737418785E-13   4.8739879153161539E-07   4.5916832304966431E-04   4.6830226695696113E-12   2.6285696629365666E-11   2.5930302944146338E-10   2.2686309983339337E-08   1.4155370928692283E-07   4.3778788627925522E-11   3.5250718091396396E-10   7.0027298637793407E-09   2.3121638699642897E-03   2.1761189389639710E-06   1.2162188391014770E-12   3.6282330333251949E-04   2.7352875352018831E-07   1.3578815470494986E-08   5.0159037382275725E-04   1.4248018422678688E-10   9.6805865334147973E-08   1.6555048744853214E-09   9.9556095356702454E-04   3.0646869347204184E-11   7.8459762062898211E-12   7.0103981225628440E-11   3.3504586019798747E-11   3.0743358779342698E-11   4.7633868385443640E-01   3.3783945032138085E-07   3.5242535757366933E-12   6.9487429227554357E-09   4.0058733829056308E-09   3.3263506369808207E-10   1.2920589170621675E-04   2.8328058907354374E-06   1.3051304343997891E-09   9.8502143233744535E-07   7.1625274728019583E-06   4.9379997474892107E-09   1.6083623224825513E-07   9.8369552459450655E-12   1.9638455618252901E-08   1.1967193193011430E-08   6.3249389242065684E-07   4.9198992459602563E-05   1.1302136881986092E-06   1.5208080760537292E-04   2.1368591138011823E-12   2.2261306998849549E-07   7.9154423547393091E-03   2.0241696585281026E-09   9.1578402456033708E-09   7.0575145469906197E-07   5.6075007782684081E-11   9.4900885301910636E-03
